Date,Open Price,Close Price,High Price,Low Price,Volume
18-Jan-2019,11001.31,11205.54,11216.82,10993.83,131479176
21-Jan-2019,11176.12,11136.20,11179.91,11125.53,71588176
22-Jan-2019,11076.98,11090.11,11142.22,11034.55,78465768
23-Jan-2019,11043.64,11071.54,11135.75,11007.21,96211112
24-Jan-2019,11045.64,11130.18,11149.32,11032.53,120476016
25-Jan-2019,11234.05,11281.79,11321.62,11218.35,108072128
28-Jan-2019,11233.16,11210.31,11275.21,11196.42,81209208
29-Jan-2019,11191.52,11218.83,11276.28,11159.17,80561544
30-Jan-2019,11210.68,11181.66,11215.21,11132.38,73925440
31-Jan-2019,11257.92,11173.10,11311.37,11051.11,129141448
01-Feb-2019,11198.46,11180.66,11218.51,11116.08,104036576
04-Feb-2019,11180.42,11176.58,11209.31,11100.34,73136896
05-Feb-2019,11178.75,11367.98,11371.74,11177.70,95157784
06-Feb-2019,11337.54,11324.72,11347.94,11297.42,80939928
07-Feb-2019,11262.97,11022.02,11286.46,11022.02,113293008
08-Feb-2019,10991.79,10906.78,11045.41,10863.56,101030528
11-Feb-2019,10955.83,11014.59,11041.95,10944.58,75972048
12-Feb-2019,11123.43,11126.08,11164.38,11116.86,78404856
13-Feb-2019,11174.85,11167.22,11217.30,11125.59,76535520
14-Feb-2019,11257.80,11089.79,11260.55,11077.78,96668024
15-Feb-2019,11044.80,11299.80,11323.05,11018.95,121423816
18-Feb-2019,11287.74,11299.20,11318.19,11256.27,60092992
19-Feb-2019,11280.73,11309.21,11371.44,11244.52,75925920
20-Feb-2019,11338.74,11401.97,11437.47,11318.74,77120920
21-Feb-2019,11448.65,11423.28,11454.44,11392.27,86411560
22-Feb-2019,11422.62,11457.70,11504.71,11420.74,72377176
25-Feb-2019,11517.76,11505.39,11544.31,11480.49,73727504
26-Feb-2019,11446.29,11540.79,11556.87,11441.87,79692904
27-Feb-2019,11493.81,11487.33,11521.22,11442.97,96272112
28-Feb-2019,11430.80,11515.64,11524.99,11416.08,96613984
01-Mar-2019,11584.24,11601.68,11676.86,11583.08,83680712
04-Mar-2019,11646.21,11592.66,11650.44,11591.74,66359760
05-Mar-2019,11570.97,11620.74,11627.78,11551.45,71479992
06-Mar-2019,11593.21,11587.63,11652.77,11565.22,73075480
07-Mar-2019,11546.42,11517.80,11612.95,11452.86,113879488
08-Mar-2019,11429.77,11457.84,11475.55,11405.21,90382648
11-Mar-2019,11497.98,11543.48,11550.59,11462.90,84473504
12-Mar-2019,11612.46,11524.17,11618.73,11499.47,99426176
13-Mar-2019,11499.32,11572.41,11586.90,11486.74,83680624
14-Mar-2019,11573.42,11587.47,11635.76,11541.10,94585896
15-Mar-2019,11608.67,11685.69,11725.66,11575.33,205100064
18-Mar-2019,11685.54,11657.06,11712.36,11635.88,110887272
19-Mar-2019,11672.76,11788.41,11823.29,11652.02,94223720
20-Mar-2019,11704.44,11603.89,11721.41,11596.20,108813552
21-Mar-2019,11566.87,11549.96,11582.54,11467.79,102678616
22-Mar-2019,11578.39,11364.17,11623.97,11356.49,125221152
25-Mar-2019,11323.20,11346.65,11392.00,11312.54,83278032
26-Mar-2019,11374.18,11419.48,11447.13,11299.80,82458000
27-Mar-2019,11439.02,11419.04,11502.35,11368.13,105264904
28-Mar-2019,11422.16,11428.16,11494.15,11414.66,92170416
29-Mar-2019,11492.09,11526.04,11549.42,11442.12,92088056
01-Apr-2019,11617.18,11681.99,11706.64,11612.70,99978584
02-Apr-2019,11703.24,11754.79,11777.65,11659.15,79777592
03-Apr-2019,11855.40,11954.40,11961.36,11854.21,96284784
04-Apr-2019,11924.61,11988.01,12029.26,11916.57,80223608
05-Apr-2019,11993.22,12009.75,12024.23,11967.70,74961104
08-Apr-2019,11979.73,11963.40,11989.59,11948.26,65645940
09-Apr-2019,11927.01,11850.57,11988.53,11850.57,67927864
10-Apr-2019,11864.46,11905.91,11937.11,11863.80,68624064
11-Apr-2019,11914.51,11935.20,11963.43,11846.60,78550384
12-Apr-2019,11912.58,11999.93,12031.15,11889.99,92887184
15-Apr-2019,12011.11,12020.28,12029.98,11983.33,65121624
16-Apr-2019,12026.74,12101.32,12116.25,12025.66,83377920
17-Apr-2019,12100.44,12153.07,12195.00,12086.89,102282336
18-Apr-2019,12138.14,12222.39,12243.63,12100.00,108852272
23-Apr-2019,12224.32,12235.51,12251.81,12182.98,77350664
24-Apr-2019,12232.99,12313.16,12349.83,12223.98,106440272
25-Apr-2019,12304.53,12282.60,12321.79,12236.14,96274912
26-Apr-2019,12284.46,12315.18,12323.64,12259.76,90044712
29-Apr-2019,12308.98,12328.02,12376.06,12266.34,70678480
30-Apr-2019,12313.97,12344.08,12345.31,12281.72,82443728
02-May-2019,12349.10,12345.42,12402.87,12303.96,96355856
03-May-2019,12345.32,12412.75,12435.67,12344.23,79121232
06-May-2019,12171.90,12286.88,12298.66,12135.42,88426472
07-May-2019,12298.71,12092.74,12319.05,12056.80,109809184
08-May-2019,12110.87,12179.93,12208.48,12063.74,101036984
09-May-2019,12098.02,11973.92,12125.96,11957.31,109425368
10-May-2019,12105.28,12059.83,12140.61,12009.75,142098736
13-May-2019,12044.10,11876.65,12052.93,11844.47,110572112
14-May-2019,11908.77,11991.62,11991.83,11897.93,106200016
15-May-2019,12018.45,12099.57,12099.57,11862.21,125835704
16-May-2019,12077.36,12310.37,12310.37,12030.30,109001208
17-May-2019,12252.68,12238.94,12270.89,12150.33,104474120
20-May-2019,12226.85,12041.29,12246.50,11993.91,105412672
21-May-2019,12111.80,12143.47,12178.25,12066.90,90829888
22-May-2019,12141.46,12168.74,12211.03,12055.50,87115352
23-May-2019,12064.29,11952.41,12082.75,11926.34,118104448
24-May-2019,12027.31,12011.04,12082.05,11990.79,82359600
27-May-2019,12077.88,12071.18,12124.55,12050.49,43767936
28-May-2019,12100.39,12027.05,12113.31,11992.41,121297360
29-May-2019,11906.02,11837.81,11927.64,11828.75,90848632
30-May-2019,11885.07,11902.08,11924.66,11858.29,47889504
31-May-2019,11742.21,11726.84,11755.12,11662.07,98490776
03-Jun-2019,11661.12,11792.81,11793.63,11620.64,104353688
04-Jun-2019,11716.55,11971.17,11987.89,11713.87,107666088
05-Jun-2019,11981.18,11980.81,12057.73,11928.87,81806640
06-Jun-2019,11987.92,11953.14,12076.95,11899.82,89561096
07-Jun-2019,12003.92,12045.38,12096.61,11987.17,80549936
11-Jun-2019,12133.60,12155.81,12227.40,12117.34,95140720
12-Jun-2019,12093.98,12115.68,12132.28,12068.11,69957376
13-Jun-2019,12095.21,12169.05,12201.78,12079.60,69172096
14-Jun-2019,12124.36,12096.40,12136.65,12049.76,70037528
17-Jun-2019,12112.47,12085.82,12124.68,12059.92,84991336
18-Jun-2019,12069.37,12331.75,12358.00,11987.55,153990368
19-Jun-2019,12321.43,12308.53,12346.70,12291.19,104190584
20-Jun-2019,12409.58,12355.39,12438.37,12355.39,95166032
21-Jun-2019,12351.98,12339.92,12425.20,12316.41,210689664
24-Jun-2019,12308.11,12274.57,12341.56,12250.71,89756320
25-Jun-2019,12226.88,12228.44,12284.57,12213.41,73907232
26-Jun-2019,12210.52,12245.32,12315.84,12189.49,87524744
27-Jun-2019,12308.26,12271.03,12334.57,12209.34,85035616
28-Jun-2019,12302.77,12398.80,12408.22,12297.63,99449248
01-Jul-2019,12616.34,12521.38,12619.68,12519.30,93739952
02-Jul-2019,12546.93,12526.72,12548.22,12484.26,68934480
03-Jul-2019,12548.30,12616.24,12631.81,12545.79,70392696
04-Jul-2019,12644.35,12629.90,12656.05,12616.29,54651316
05-Jul-2019,12632.12,12568.53,12632.12,12522.11,79900184
08-Jul-2019,12541.18,12543.51,12587.44,12507.72,91084360
09-Jul-2019,12436.97,12436.55,12477.58,12364.16,105796864
10-Jul-2019,12412.99,12373.41,12448.81,12356.80,80443424
11-Jul-2019,12401.02,12332.12,12417.93,12307.34,78192160
12-Jul-2019,12318.50,12323.32,12354.87,12304.98,78381760
15-Jul-2019,12346.59,12387.34,12434.14,12301.08,70764096
16-Jul-2019,12392.19,12430.97,12465.19,12366.97,75136056
17-Jul-2019,12429.87,12341.03,12453.33,12324.33,75111136
18-Jul-2019,12194.33,12227.85,12296.30,12172.59,75541800
19-Jul-2019,12302.64,12260.07,12340.11,12211.67,80209536
22-Jul-2019,12243.58,12289.40,12346.02,12236.70,60318200
23-Jul-2019,12384.66,12490.74,12531.16,12369.19,97321760
24-Jul-2019,12510.52,12522.89,12550.34,12476.55,96088880
25-Jul-2019,12576.02,12362.10,12599.93,12299.10,119522744
26-Jul-2019,12363.86,12419.90,12428.05,12356.15,73308040
29-Jul-2019,12398.29,12417.47,12473.97,12387.58,66298552
30-Jul-2019,12398.24,12147.24,12404.51,12115.28,118257936
31-Jul-2019,12149.09,12189.04,12226.49,12139.03,94019584
01-Aug-2019,12134.71,12253.15,12254.03,12129.33,90473088
02-Aug-2019,12033.68,11872.44,12034.91,11836.75,142967376
05-Aug-2019,11758.44,11658.51,11797.52,11628.57,117303384
06-Aug-2019,11690.27,11567.96,11748.83,11567.96,88886936
07-Aug-2019,11636.34,11650.15,11747.74,11559.76,112195160
08-Aug-2019,11752.96,11845.41,11845.41,11683.99,104281792
09-Aug-2019,11806.82,11693.80,11865.63,11674.11,110487680
12-Aug-2019,11801.06,11679.68,11836.97,11647.01,76120872
13-Aug-2019,11632.85,11750.13,11835.88,11539.63,116609368
14-Aug-2019,11758.75,11492.66,11759.57,11459.37,106028912
15-Aug-2019,11522.46,11412.67,11530.01,11266.48,116680944
16-Aug-2019,11460.65,11562.74,11578.84,11447.34,114055552
19-Aug-2019,11679.72,11715.37,11759.00,11625.67,78455824
20-Aug-2019,11711.78,11651.18,11764.93,11618.93,68833312
21-Aug-2019,11673.66,11802.85,11824.66,11673.37,62803520
22-Aug-2019,11756.21,11747.04,11853.14,11715.26,74446080
23-Aug-2019,11805.48,11611.51,11823.12,11611.51,90301072
26-Aug-2019,11619.66,11658.04,11696.78,11551.99,54752452
27-Aug-2019,11638.51,11730.02,11778.62,11616.09,82363648
28-Aug-2019,11704.67,11701.02,11717.79,11573.64,59962608
29-Aug-2019,11686.84,11838.88,11853.91,11661.73,72992664
30-Aug-2019,11850.30,11939.28,11989.44,11845.16,77686512
02-Sep-2019,11939.99,11953.78,11994.11,11929.91,46207604
03-Sep-2019,11921.94,11910.86,11956.69,11869.28,66704152
04-Sep-2019,12043.96,12025.04,12078.40,11999.83,63323800
05-Sep-2019,12117.90,12126.78,12151.31,12084.17,89831608
06-Sep-2019,12146.00,12191.73,12205.10,12131.29,80411040
09-Sep-2019,12210.87,12226.10,12245.11,12189.60,74246064
10-Sep-2019,12210.88,12268.71,12292.14,12179.88,107899848
11-Sep-2019,12341.84,12359.07,12394.28,12317.61,90579240
12-Sep-2019,12399.40,12410.25,12471.83,12311.81,111214288
13-Sep-2019,12412.72,12468.53,12494.25,12408.93,90990544
16-Sep-2019,12387.68,12380.31,12421.25,12362.98,80505160
17-Sep-2019,12370.96,12372.61,12392.97,12303.51,77784624
18-Sep-2019,12361.23,12389.62,12416.05,12354.49,70537608
19-Sep-2019,12355.92,12457.70,12466.78,12354.83,81542008
20-Sep-2019,12462.57,12468.01,12490.84,12418.50,192994048
23-Sep-2019,12432.30,12342.33,12441.02,12264.14,83778520
24-Sep-2019,12368.96,12307.15,12375.31,12307.15,62748088
25-Sep-2019,12250.08,12234.18,12261.06,12141.82,76449104
26-Sep-2019,12227.77,12288.54,12313.15,12223.29,83878640
27-Sep-2019,12327.79,12380.94,12404.47,12324.71,69613096
30-Sep-2019,12367.81,12428.08,12441.03,12346.94,72692824
01-Oct-2019,12469.67,12263.83,12497.28,12263.83,81543888
02-Oct-2019,12221.74,11925.25,12226.86,11925.25,99217208
04-Oct-2019,11958.31,12012.81,12012.91,11878.98,90974200
07-Oct-2019,12008.77,12097.43,12105.09,11969.32,68110792
08-Oct-2019,12097.89,11970.20,12097.94,11933.02,84159256
09-Oct-2019,11973.82,12094.26,12165.53,11953.12,70704104
10-Oct-2019,12082.89,12164.20,12202.71,12029.46,91302544
11-Oct-2019,12248.88,12511.65,12511.65,12240.94,103775864
14-Oct-2019,12468.78,12486.56,12495.24,12387.95,61900192
15-Oct-2019,12565.68,12629.79,12682.40,12511.90,96351056
16-Oct-2019,12644.18,12670.11,12698.37,12603.83,106987784
17-Oct-2019,12655.32,12654.95,12814.49,12647.86,104705504
18-Oct-2019,12637.01,12633.60,12700.38,12603.17,91186688
21-Oct-2019,12661.93,12747.96,12787.35,12646.28,83741976
22-Oct-2019,12757.73,12754.69,12791.31,12730.70,81652568
23-Oct-2019,12702.92,12798.19,12819.22,12699.85,79898536
24-Oct-2019,12860.63,12872.10,12914.24,12820.67,86789320
25-Oct-2019,12886.42,12894.51,12895.85,12834.00,61320588
28-Oct-2019,12897.40,12941.71,12986.49,12892.84,71121920
29-Oct-2019,12946.34,12939.62,12951.88,12897.34,78933840
30-Oct-2019,12929.42,12910.23,12944.26,12830.33,103303136
31-Oct-2019,12937.59,12866.79,12953.34,12795.09,102868440
01-Nov-2019,12912.09,12961.05,12992.07,12896.72,69400176
04-Nov-2019,13022.95,13136.28,13171.17,13019.18,88169048
05-Nov-2019,13134.33,13148.50,13166.08,13112.65,85768120
06-Nov-2019,13150.94,13179.89,13187.66,13110.91,82708992
07-Nov-2019,13258.26,13289.46,13300.76,13227.37,121271352
08-Nov-2019,13248.62,13228.56,13278.18,13195.83,99284024
11-Nov-2019,13170.18,13198.37,13225.62,13144.09,75404536
12-Nov-2019,13243.53,13283.51,13308.26,13214.66,84594576
13-Nov-2019,13244.05,13230.07,13273.82,13139.25,79537496
14-Nov-2019,13198.33,13180.23,13219.30,13159.69,83896200
15-Nov-2019,13261.72,13241.75,13261.72,13172.89,82615424
18-Nov-2019,13255.78,13207.01,13282.41,13137.88,72376024
19-Nov-2019,13235.28,13221.12,13374.27,13187.91,71815424
20-Nov-2019,13127.45,13158.14,13182.22,13071.33,72397592
21-Nov-2019,13083.00,13137.70,13171.85,13043.90,89381144
22-Nov-2019,13145.77,13163.88,13244.57,13120.63,81121048
25-Nov-2019,13247.51,13246.45,13268.97,13210.25,61521468
26-Nov-2019,13256.40,13236.42,13261.98,13193.75,93879984
27-Nov-2019,13291.09,13287.07,13314.92,13219.43,70212304
28-Nov-2019,13247.61,13245.58,13259.29,13215.71,38546152
29-Nov-2019,13179.25,13236.38,13290.33,13165.07,73157040
02-Dec-2019,13264.93,12964.68,13338.25,12954.50,107580576
03-Dec-2019,13039.61,12989.29,13086.03,12927.07,89774168
04-Dec-2019,12998.66,13140.57,13157.36,12995.32,71254384
05-Dec-2019,13144.38,13054.80,13188.64,13054.80,55750688
06-Dec-2019,13087.51,13166.58,13171.21,13055.98,61786024
09-Dec-2019,13147.57,13105.61,13170.77,13100.24,51869852
10-Dec-2019,13065.83,13070.72,13091.71,12886.55,81834344
11-Dec-2019,13075.43,13146.74,13169.77,13042.70,70763208
12-Dec-2019,13167.56,13221.64,13287.81,13105.07,86921856
13-Dec-2019,13383.26,13282.72,13423.41,13255.55,109345008
16-Dec-2019,13349.86,13407.66,13425.85,13338.38,73711104
17-Dec-2019,13391.27,13287.83,13394.47,13269.43,81382496
18-Dec-2019,13266.35,13222.16,13286.00,13215.88,72771424
19-Dec-2019,13226.70,13211.96,13248.98,13140.22,86095600
20-Dec-2019,13210.26,13318.90,13324.11,13201.80,173577168
23-Dec-2019,13304.77,13300.98,13331.86,13285.55,57983748
27-Dec-2019,13338.32,13337.11,13381.44,13311.52,45506152
30-Dec-2019,13301.43,13249.01,13316.62,13244.17,32219374
02-Jan-2020,13233.71,13385.93,13425.03,13225.16,77189080
03-Jan-2020,13266.39,13219.14,13282.74,13120.72,82914912
