Date,Open Price,Close Price,High Price,Low Price,Volume
14-Dec-2018,4853.12,4853.70,4873.16,4822.89,91935128
17-Dec-2018,4840.12,4799.87,4847.50,4788.88,85965008
18-Dec-2018,4773.19,4754.08,4804.98,4754.08,111868592
19-Dec-2018,4766.73,4777.45,4794.01,4761.63,98362424
20-Dec-2018,4709.75,4692.46,4719.61,4685.61,123565632
21-Dec-2018,4672.77,4694.38,4696.18,4628.24,191131264
24-Dec-2018,4650.42,4626.39,4664.20,4622.03,25133388
27-Dec-2018,4689.20,4598.61,4692.43,4555.99,91633104
28-Dec-2018,4641.05,4678.74,4700.49,4623.97,69152216
31-Dec-2018,4708.74,4730.69,4731.49,4696.12,23789976
02-Jan-2019,4642.18,4689.39,4699.98,4606.20,78829512
03-Jan-2019,4641.80,4611.49,4671.28,4607.68,80694688
04-Jan-2019,4649.63,4737.12,4750.51,4636.79,98260832
07-Jan-2019,4757.01,4719.17,4760.27,4690.22,75703992
08-Jan-2019,4722.16,4773.27,4810.27,4719.23,100312984
09-Jan-2019,4811.18,4813.58,4843.48,4801.83,96406672
10-Jan-2019,4788.76,4805.66,4805.66,4759.76,77974744
11-Jan-2019,4814.66,4781.34,4821.28,4760.84,78726576
14-Jan-2019,4740.31,4762.75,4773.15,4730.55,71129224
15-Jan-2019,4799.58,4786.17,4816.73,4754.69,85540544
16-Jan-2019,4811.59,4810.74,4816.49,4784.79,83190088
17-Jan-2019,4782.63,4794.37,4801.67,4772.64,84757808
18-Jan-2019,4825.97,4875.93,4881.57,4824.26,108737712
21-Jan-2019,4865.79,4867.78,4872.62,4859.76,50630812
22-Jan-2019,4841.18,4847.53,4863.30,4824.06,69686408
23-Jan-2019,4831.92,4840.38,4875.41,4820.14,80621008
24-Jan-2019,4839.59,4871.96,4883.90,4832.40,85078064
25-Jan-2019,4895.59,4925.82,4931.80,4890.90,85029000
28-Jan-2019,4903.95,4888.58,4912.10,4878.62,66491344
29-Jan-2019,4889.34,4928.18,4949.45,4879.66,67905392
30-Jan-2019,4943.68,4974.76,4974.76,4942.64,70519704
31-Jan-2019,4993.09,4992.72,5016.28,4955.50,105160808
01-Feb-2019,5004.65,5019.26,5023.37,4980.50,81804448
04-Feb-2019,5014.31,5000.19,5019.40,4970.70,72433144
05-Feb-2019,5009.83,5083.34,5083.34,4997.53,89223504
06-Feb-2019,5060.65,5079.05,5083.81,5058.04,87415416
07-Feb-2019,5075.75,4985.56,5083.89,4985.56,114251696
08-Feb-2019,4980.81,4961.64,5005.64,4946.14,102653384
11-Feb-2019,4988.09,5014.47,5023.29,4961.64,71883312
12-Feb-2019,5052.33,5056.35,5073.79,5039.99,83598480
13-Feb-2019,5071.54,5074.27,5092.19,5061.60,86807744
14-Feb-2019,5117.79,5062.52,5117.79,5062.52,91715800
15-Feb-2019,5061.54,5153.19,5164.58,5059.50,113076656
18-Feb-2019,5149.06,5168.54,5170.96,5147.81,62392232
19-Feb-2019,5162.31,5160.52,5176.41,5137.17,68989672
20-Feb-2019,5168.59,5195.95,5202.90,5159.06,76529456
21-Feb-2019,5200.12,5196.11,5206.38,5180.62,97719920
22-Feb-2019,5190.94,5215.85,5226.80,5190.28,77156640
25-Feb-2019,5228.25,5231.85,5242.22,5219.39,74190704
26-Feb-2019,5212.86,5238.72,5248.50,5197.29,76565880
27-Feb-2019,5218.12,5225.35,5236.83,5211.54,89107168
28-Feb-2019,5204.77,5240.53,5247.55,5204.77,113579904
01-Mar-2019,5267.14,5265.19,5286.69,5262.47,90603408
04-Mar-2019,5291.13,5286.57,5310.64,5283.35,64812160
05-Mar-2019,5288.55,5297.52,5297.99,5267.57,76199616
06-Mar-2019,5288.40,5288.81,5314.97,5281.95,81196760
07-Mar-2019,5282.14,5267.92,5306.09,5249.32,103174536
08-Mar-2019,5233.97,5231.22,5252.35,5221.03,102491152
11-Mar-2019,5253.49,5265.96,5268.59,5230.16,73798864
12-Mar-2019,5290.94,5270.25,5294.83,5245.76,81638816
13-Mar-2019,5263.01,5306.38,5309.77,5261.89,73798208
14-Mar-2019,5308.75,5349.78,5358.41,5308.75,82726360
15-Mar-2019,5352.88,5405.32,5421.51,5351.88,218644896
18-Mar-2019,5403.54,5412.83,5416.49,5401.47,73010800
19-Mar-2019,5406.23,5425.90,5443.10,5403.58,72480288
20-Mar-2019,5417.21,5382.66,5429.44,5382.66,82832888
21-Mar-2019,5378.41,5378.85,5393.33,5349.00,77382608
22-Mar-2019,5394.46,5269.92,5398.47,5264.13,112005384
25-Mar-2019,5211.76,5260.64,5276.74,5211.76,79392216
26-Mar-2019,5271.14,5307.38,5315.29,5257.79,63583908
27-Mar-2019,5312.70,5301.24,5340.05,5279.65,95234104
28-Mar-2019,5299.03,5296.54,5327.73,5291.64,76184400
29-Mar-2019,5334.56,5350.53,5356.07,5315.11,80952320
01-Apr-2019,5394.50,5405.53,5414.53,5376.18,79215704
02-Apr-2019,5409.68,5423.47,5433.51,5403.44,68749728
03-Apr-2019,5458.02,5468.91,5473.92,5451.44,90037008
04-Apr-2019,5460.83,5463.80,5474.41,5448.40,71564768
05-Apr-2019,5469.34,5476.20,5486.00,5464.85,79557344
08-Apr-2019,5471.74,5471.78,5486.63,5462.38,59947832
09-Apr-2019,5453.00,5436.42,5491.85,5436.42,70645368
10-Apr-2019,5442.68,5449.88,5461.34,5440.32,72557168
11-Apr-2019,5474.33,5485.72,5498.89,5446.20,76972424
12-Apr-2019,5478.95,5502.70,5510.99,5474.36,83916752
15-Apr-2019,5501.51,5508.73,5518.37,5497.53,69143624
16-Apr-2019,5510.72,5528.67,5532.31,5503.35,78004160
17-Apr-2019,5528.01,5563.09,5569.28,5522.61,89038992
18-Apr-2019,5548.66,5580.38,5601.38,5527.94,108279056
23-Apr-2019,5577.52,5591.69,5596.21,5564.94,89238648
24-Apr-2019,5581.16,5576.06,5597.60,5557.21,86298576
25-Apr-2019,5569.21,5557.67,5571.86,5538.30,77886384
26-Apr-2019,5570.07,5569.36,5575.25,5546.82,77399320
29-Apr-2019,5567.09,5580.98,5593.60,5547.12,69040584
30-Apr-2019,5570.43,5586.41,5586.41,5553.10,94582752
02-May-2019,5568.20,5538.86,5573.16,5537.99,94919448
03-May-2019,5537.46,5548.84,5563.12,5535.58,72444048
06-May-2019,5450.83,5483.52,5489.54,5422.59,78632520
07-May-2019,5478.55,5395.75,5490.33,5387.99,95346168
08-May-2019,5388.72,5417.59,5426.32,5378.18,77242832
09-May-2019,5358.10,5313.16,5363.77,5307.06,98327920
10-May-2019,5353.50,5327.44,5372.25,5312.01,84111896
13-May-2019,5332.30,5262.57,5334.06,5247.66,89423040
14-May-2019,5292.08,5341.35,5341.35,5288.92,88204096
15-May-2019,5348.34,5374.26,5374.26,5297.30,105744760
16-May-2019,5365.37,5448.11,5448.11,5346.54,91545512
17-May-2019,5428.17,5438.23,5450.65,5401.66,98693400
20-May-2019,5425.30,5358.59,5438.60,5333.31,90639352
21-May-2019,5373.01,5385.46,5394.91,5350.13,80839888
22-May-2019,5381.69,5378.98,5399.72,5345.28,70768800
23-May-2019,5335.12,5281.37,5340.38,5272.78,97242416
24-May-2019,5307.80,5316.51,5337.66,5302.52,88053672
27-May-2019,5341.39,5336.19,5364.22,5323.17,56489064
28-May-2019,5343.30,5312.69,5351.09,5300.80,125683472
29-May-2019,5249.27,5222.12,5252.52,5203.81,98808048
30-May-2019,5241.95,5248.91,5258.05,5229.74,55054848
31-May-2019,5198.76,5207.63,5208.07,5160.91,94156632
03-Jun-2019,5171.61,5241.46,5241.46,5152.30,83936448
04-Jun-2019,5204.22,5268.26,5278.91,5191.61,102831328
05-Jun-2019,5271.26,5292.00,5306.83,5265.60,84098512
06-Jun-2019,5293.72,5278.43,5332.69,5264.62,99722888
07-Jun-2019,5299.71,5364.05,5389.95,5299.71,87134952
10-Jun-2019,5382.29,5382.50,5397.35,5369.82,45482864
11-Jun-2019,5382.88,5408.45,5431.54,5381.31,84408992
12-Jun-2019,5379.15,5374.92,5394.85,5358.81,72604912
13-Jun-2019,5361.60,5375.63,5392.51,5353.11,70389696
14-Jun-2019,5367.10,5367.62,5369.38,5342.15,66431484
17-Jun-2019,5370.76,5390.95,5408.75,5368.07,61027980
18-Jun-2019,5386.38,5509.73,5516.06,5376.12,114344896
19-Jun-2019,5513.32,5518.45,5521.81,5496.54,95822552
20-Jun-2019,5551.03,5535.57,5564.13,5535.57,93221088
21-Jun-2019,5534.43,5528.33,5582.24,5518.39,183189440
24-Jun-2019,5534.35,5521.71,5547.11,5514.14,71546688
25-Jun-2019,5499.82,5514.57,5523.57,5499.65,69777384
26-Jun-2019,5504.67,5500.72,5531.45,5497.22,75585736
27-Jun-2019,5508.38,5493.61,5511.22,5465.62,71376752
28-Jun-2019,5491.17,5538.97,5545.06,5486.28,80884096
01-Jul-2019,5584.13,5567.91,5611.28,5567.91,74033408
02-Jul-2019,5578.38,5576.82,5582.91,5556.76,69970168
03-Jul-2019,5579.24,5618.81,5618.81,5579.04,65716732
04-Jul-2019,5622.80,5620.73,5629.79,5613.03,48305276
05-Jul-2019,5613.92,5593.72,5616.63,5573.35,65949740
08-Jul-2019,5580.26,5589.19,5598.97,5572.77,57475724
09-Jul-2019,5578.34,5572.10,5582.77,5544.62,65298816
10-Jul-2019,5562.44,5567.59,5606.18,5557.66,63353632
11-Jul-2019,5589.68,5551.95,5592.30,5548.95,60309352
12-Jul-2019,5559.16,5572.86,5587.84,5552.58,63245540
15-Jul-2019,5581.11,5578.21,5606.48,5550.86,55905404
16-Jul-2019,5574.18,5614.38,5626.79,5573.36,68946352
17-Jul-2019,5602.25,5571.71,5621.21,5567.85,65914752
18-Jul-2019,5538.03,5550.55,5585.81,5533.47,65348948
19-Jul-2019,5580.99,5552.34,5598.00,5534.25,68656544
22-Jul-2019,5550.30,5567.02,5575.74,5545.61,60632352
23-Jul-2019,5590.60,5618.16,5638.66,5580.52,82236808
24-Jul-2019,5617.86,5605.87,5627.08,5583.14,71872976
25-Jul-2019,5646.73,5578.05,5672.77,5549.66,110903176
26-Jul-2019,5572.72,5610.05,5614.25,5568.83,73779704
29-Jul-2019,5598.65,5601.10,5624.34,5590.82,61382256
30-Jul-2019,5610.73,5511.07,5611.00,5496.77,90013112
31-Jul-2019,5511.51,5518.90,5538.59,5503.13,86714472
01-Aug-2019,5500.91,5557.41,5563.65,5499.88,83381440
02-Aug-2019,5427.55,5359.00,5455.13,5350.76,135718912
05-Aug-2019,5296.08,5241.55,5315.60,5230.46,109083272
06-Aug-2019,5245.52,5234.65,5297.45,5234.65,90965408
07-Aug-2019,5252.73,5266.51,5312.31,5226.39,92478368
08-Aug-2019,5333.18,5387.96,5387.96,5305.86,81813176
09-Aug-2019,5368.84,5327.92,5374.90,5317.91,73515784
12-Aug-2019,5362.39,5310.31,5386.46,5293.76,60454464
13-Aug-2019,5292.94,5363.07,5402.99,5268.47,99521104
14-Aug-2019,5367.54,5251.30,5367.54,5233.86,97679152
15-Aug-2019,5274.90,5236.93,5278.07,5170.77,88853200
16-Aug-2019,5254.62,5300.79,5306.07,5249.33,99300544
19-Aug-2019,5333.13,5371.56,5378.74,5325.72,71835640
20-Aug-2019,5363.59,5344.64,5391.23,5328.94,66165404
21-Aug-2019,5360.03,5435.48,5441.35,5360.03,57642172
22-Aug-2019,5414.81,5388.25,5439.64,5378.25,70420368
23-Aug-2019,5413.41,5326.87,5421.28,5326.87,70733720
26-Aug-2019,5310.16,5351.02,5377.02,5300.99,49659488
27-Aug-2019,5349.85,5387.09,5399.18,5321.88,70505280
28-Aug-2019,5372.08,5368.80,5375.04,5322.99,62581108
29-Aug-2019,5359.00,5449.97,5452.90,5354.55,69678336
30-Aug-2019,5451.60,5480.48,5504.01,5446.58,77404760
02-Sep-2019,5483.43,5493.04,5502.58,5479.82,42261528
03-Sep-2019,5484.36,5466.07,5484.54,5441.18,57380128
04-Sep-2019,5518.92,5532.07,5537.10,5508.50,61823100
05-Sep-2019,5569.59,5593.37,5605.88,5559.82,84964072
06-Sep-2019,5592.07,5603.99,5610.70,5581.54,71319672
09-Sep-2019,5606.36,5588.95,5611.59,5579.93,74324776
10-Sep-2019,5586.88,5593.21,5596.94,5555.51,106862784
11-Sep-2019,5606.33,5618.06,5626.05,5601.67,91957736
12-Sep-2019,5633.95,5642.86,5667.46,5596.37,110459864
13-Sep-2019,5649.23,5655.46,5672.07,5638.17,86007440
16-Sep-2019,5626.61,5602.23,5632.74,5602.23,76368904
17-Sep-2019,5602.96,5615.51,5619.45,5587.74,82537728
18-Sep-2019,5609.92,5620.65,5634.79,5601.65,69064920
19-Sep-2019,5617.70,5659.08,5662.86,5616.91,78327888
20-Sep-2019,5655.37,5690.78,5696.25,5647.53,183290208
23-Sep-2019,5679.31,5630.76,5683.93,5619.29,81971032
24-Sep-2019,5644.46,5628.33,5648.46,5625.24,67069560
25-Sep-2019,5598.50,5583.80,5600.76,5531.62,80796192
26-Sep-2019,5573.63,5620.57,5632.15,5572.41,71237848
27-Sep-2019,5627.44,5640.58,5645.36,5621.58,70006176
30-Sep-2019,5636.15,5677.79,5678.20,5624.94,77334808
01-Oct-2019,5696.20,5597.63,5704.93,5594.93,75926944
02-Oct-2019,5587.14,5422.77,5589.20,5422.77,103855696
03-Oct-2019,5432.01,5438.77,5472.62,5393.49,83119240
04-Oct-2019,5456.83,5488.32,5488.32,5426.00,76042984
07-Oct-2019,5476.77,5521.61,5524.19,5461.59,61361036
08-Oct-2019,5526.01,5456.62,5531.29,5451.72,72967520
09-Oct-2019,5458.16,5499.14,5515.64,5447.01,69604080
10-Oct-2019,5520.98,5569.05,5581.07,5487.17,87629344
11-Oct-2019,5576.95,5665.48,5667.40,5574.26,116268600
14-Oct-2019,5646.33,5643.08,5649.67,5600.11,65540548
15-Oct-2019,5676.74,5702.05,5724.31,5659.69,88387960
16-Oct-2019,5703.39,5696.90,5708.91,5677.96,84414480
17-Oct-2019,5679.92,5673.07,5737.15,5673.07,88976464
18-Oct-2019,5653.08,5636.25,5667.59,5621.87,94494040
21-Oct-2019,5633.04,5648.35,5664.58,5625.10,77734296
22-Oct-2019,5644.98,5657.69,5658.65,5612.86,66772240
23-Oct-2019,5617.30,5653.44,5657.65,5616.02,75058432
24-Oct-2019,5678.26,5684.33,5691.50,5659.95,83787152
25-Oct-2019,5694.90,5722.15,5722.64,5671.82,72571400
28-Oct-2019,5720.73,5730.57,5747.10,5711.10,70519408
29-Oct-2019,5728.10,5740.14,5742.08,5715.26,74320312
30-Oct-2019,5749.69,5765.87,5765.87,5720.27,91661856
31-Oct-2019,5770.26,5729.86,5778.24,5718.63,112691432
01-Nov-2019,5749.48,5761.89,5778.29,5739.70,66220236
04-Nov-2019,5788.36,5824.30,5833.69,5784.85,87057536
05-Nov-2019,5825.60,5846.89,5850.01,5818.94,78744040
06-Nov-2019,5847.61,5866.74,5876.27,5838.40,87114344
07-Nov-2019,5888.84,5890.99,5894.87,5871.18,106064664
08-Nov-2019,5867.42,5889.70,5889.70,5861.61,94852864
11-Nov-2019,5873.74,5893.82,5906.33,5871.71,61011632
12-Nov-2019,5904.27,5919.75,5931.19,5897.30,72077968
13-Nov-2019,5908.16,5907.09,5917.57,5874.06,77097320
14-Nov-2019,5902.40,5901.08,5916.90,5894.07,67044504
15-Nov-2019,5933.07,5939.27,5947.62,5907.95,73927192
18-Nov-2019,5939.64,5929.79,5942.47,5900.35,71240088
19-Nov-2019,5936.99,5909.05,5966.79,5895.91,73034504
20-Nov-2019,5880.69,5894.03,5902.95,5859.58,74039056
21-Nov-2019,5860.55,5881.21,5895.57,5834.26,76149056
22-Nov-2019,5885.61,5893.13,5930.46,5885.61,75058712
25-Nov-2019,5917.84,5924.86,5933.75,5908.29,62406192
26-Nov-2019,5927.41,5929.62,5941.51,5909.93,112304112
27-Nov-2019,5943.45,5926.84,5947.30,5921.92,67720784
28-Nov-2019,5909.95,5912.72,5919.13,5900.21,42549624
29-Nov-2019,5895.89,5905.17,5929.79,5885.66,61414176
02-Dec-2019,5910.12,5786.74,5947.68,5781.03,99422064
03-Dec-2019,5787.14,5727.22,5800.93,5697.06,86393992
04-Dec-2019,5725.97,5799.68,5812.71,5725.97,89778368
05-Dec-2019,5808.26,5801.55,5849.78,5801.46,73510952
06-Dec-2019,5815.75,5871.91,5871.91,5811.29,76102304
09-Dec-2019,5865.73,5837.25,5870.79,5836.14,56475976
10-Dec-2019,5833.48,5848.03,5851.11,5776.67,74467488
11-Dec-2019,5844.02,5860.88,5865.88,5825.42,63986408
12-Dec-2019,5871.20,5884.26,5915.65,5845.00,92150368
13-Dec-2019,5968.86,5919.02,5972.17,5907.22,113723776
16-Dec-2019,5946.65,5991.66,6003.38,5942.30,77234360
17-Dec-2019,5989.48,5968.26,5989.48,5955.36,84356680
18-Dec-2019,5971.40,5959.60,5983.02,5959.60,80517072
19-Dec-2019,5963.87,5972.28,5972.28,5942.88,72066568
20-Dec-2019,5979.53,6021.53,6024.17,5966.88,151142560
23-Dec-2019,6013.56,6029.37,6035.95,6005.96,46551176
24-Dec-2019,6027.19,6029.55,6033.99,6025.62,11367072
27-Dec-2019,6039.95,6037.39,6065.00,6027.72,47744000
30-Dec-2019,6028.96,5982.22,6037.70,5982.22,40468856
31-Dec-2019,5970.59,5978.06,5987.22,5958.25,21026562
02-Jan-2020,6016.61,6041.50,6062.92,6011.21,62679148
03-Jan-2020,6007.96,6044.16,6044.16,5994.59,60573760
