Date,Open Price,Close Price,High Price,Low Price,Volume
13-Aug-2019,4777.07,4825.63,4844.32,4760.90,0
14-Aug-2019,4832.21,4750.68,4832.66,4737.82,0
15-Aug-2019,4757.19,4718.29,4760.59,4699.20,0
16-Aug-2019,4735.35,4804.19,4806.07,4713.16,0
19-Aug-2019,4829.61,4851.39,4879.71,4828.75,0
20-Aug-2019,4844.38,4820.95,4870.44,4818.23,0
21-Aug-2019,4836.46,4853.19,4865.38,4836.40,0
22-Aug-2019,4839.58,4857.10,4875.56,4839.34,0
23-Aug-2019,4868.41,4792.47,4877.34,4792.47,0
26-Aug-2019,4762.91,4808.24,4815.30,4749.71,0
27-Aug-2019,4815.90,4806.69,4826.81,4790.64,0
28-Aug-2019,4809.72,4798.07,4821.91,4786.97,0
29-Aug-2019,4791.61,4813.74,4834.26,4791.50,0
30-Aug-2019,4826.44,4887.63,4887.63,4826.44,0
02-Sep-2019,4887.70,4921.90,4923.71,4887.31,0
03-Sep-2019,4910.48,4885.41,4915.81,4864.52,0
04-Sep-2019,4915.17,4931.11,4951.90,4915.17,0
05-Sep-2019,4961.40,4970.64,4971.84,4929.35,0
06-Sep-2019,4958.10,4968.51,4976.05,4933.51,0
09-Sep-2019,4978.89,4966.25,4982.05,4948.47,0
10-Sep-2019,4949.97,4995.01,4997.71,4946.24,0
11-Sep-2019,5008.40,5005.80,5037.64,4980.96,0
12-Sep-2019,5010.24,5016.81,5032.03,4983.12,0
13-Sep-2019,5031.86,5048.89,5064.15,5024.80,0
16-Sep-2019,5052.97,5071.60,5073.75,5031.87,0
17-Sep-2019,5064.34,5056.37,5071.34,5043.33,0
18-Sep-2019,5050.70,4991.75,5051.31,4982.90,0
19-Sep-2019,4978.81,5039.92,5039.92,4970.54,0
20-Sep-2019,5025.98,5016.35,5034.26,5014.82,0
23-Sep-2019,5016.30,4973.43,5019.89,4958.91,0
24-Sep-2019,4984.09,4955.87,4993.42,4955.87,0
25-Sep-2019,4944.21,4875.44,4944.21,4846.25,0
26-Sep-2019,4885.35,4906.45,4935.99,4881.74,0
27-Sep-2019,4923.02,4934.28,4961.70,4917.91,0
30-Sep-2019,4922.18,4973.76,4982.97,4913.40,0
01-Oct-2019,4960.06,4948.99,5002.66,4948.93,0
02-Oct-2019,4941.25,4882.33,4942.20,4882.33,0
03-Oct-2019,4862.49,4865.83,4897.89,4844.36,0
04-Oct-2019,4871.94,4907.87,4914.73,4867.91,0
07-Oct-2019,4910.36,4933.21,4933.21,4890.79,0
08-Oct-2019,4947.46,4913.35,4949.84,4891.68,0
09-Oct-2019,4903.55,4921.06,4929.77,4902.63,0
10-Oct-2019,4925.10,4944.46,4949.98,4904.27,0
11-Oct-2019,4947.77,5003.97,5014.80,4947.28,0
14-Oct-2019,4982.82,4975.17,4985.14,4934.49,0
15-Oct-2019,4983.70,4990.44,5013.18,4968.91,0
16-Oct-2019,4990.57,4999.71,4999.71,4963.85,0
17-Oct-2019,4991.62,5013.78,5039.55,4989.53,0
18-Oct-2019,5009.83,4977.16,5039.69,4966.04,0
21-Oct-2019,4988.68,5016.45,5018.46,4984.46,0
22-Oct-2019,5019.60,5016.18,5033.56,4994.28,0
23-Oct-2019,5000.03,5057.72,5057.72,4997.08,0
24-Oct-2019,5076.56,5082.04,5117.02,5065.12,0
25-Oct-2019,5088.47,5090.25,5099.46,5068.38,0
28-Oct-2019,5100.22,5106.62,5115.31,5083.59,0
29-Oct-2019,5097.28,5084.66,5097.28,5060.53,0
30-Oct-2019,5085.81,5111.04,5111.04,5071.57,0
31-Oct-2019,5110.09,5119.62,5135.43,5087.55,0
01-Nov-2019,5123.63,5115.90,5126.22,5098.38,0
04-Nov-2019,5127.62,5203.39,5203.39,5123.31,0
05-Nov-2019,5206.30,5234.42,5236.73,5203.91,0
06-Nov-2019,5225.48,5227.07,5243.31,5201.10,0
07-Nov-2019,5237.77,5296.56,5305.88,5236.45,0
08-Nov-2019,5308.45,5304.81,5315.64,5281.42,0
11-Nov-2019,5303.82,5294.47,5304.50,5268.61,0
12-Nov-2019,5290.91,5303.82,5328.81,5290.23,0
13-Nov-2019,5304.60,5293.74,5304.66,5270.85,0
14-Nov-2019,5286.24,5274.43,5288.14,5258.81,0
15-Nov-2019,5290.92,5267.66,5290.92,5255.44,0
18-Nov-2019,5276.80,5263.61,5286.25,5253.26,0
19-Nov-2019,5268.93,5260.09,5280.58,5246.46,0
20-Nov-2019,5237.28,5219.58,5240.43,5204.19,0
21-Nov-2019,5205.00,5172.77,5205.00,5172.11,0
22-Nov-2019,5189.76,5180.55,5212.47,5176.32,0
25-Nov-2019,5192.07,5181.71,5201.77,5179.39,0
26-Nov-2019,5163.87,5174.80,5178.70,5142.28,0
27-Nov-2019,5171.42,5188.90,5206.52,5156.18,0
28-Nov-2019,5137.40,5151.35,5161.80,5117.09,0
29-Nov-2019,5148.76,5127.43,5153.20,5127.10,0
02-Dec-2019,5149.89,5088.04,5161.43,5088.04,0
03-Dec-2019,5099.12,5037.61,5099.76,5037.61,0
04-Dec-2019,5066.38,5124.40,5128.60,5051.96,0
05-Dec-2019,5123.40,5128.87,5155.08,5116.99,0
06-Dec-2019,5135.83,5172.86,5176.35,5124.46,0
09-Dec-2019,5170.49,5161.51,5178.37,5152.05,0
10-Dec-2019,5148.38,5148.63,5159.66,5124.34,0
11-Dec-2019,5147.00,5148.97,5163.51,5129.14,0
12-Dec-2019,5151.68,5195.54,5210.95,5146.61,0
13-Dec-2019,5234.78,5203.38,5246.35,5192.27,0
16-Dec-2019,5213.01,5221.09,5235.49,5213.01,0
17-Dec-2019,5209.78,5218.84,5233.55,5209.78,0
18-Dec-2019,5229.00,5201.24,5234.37,5196.92,0
19-Dec-2019,5201.78,5218.51,5218.51,5188.63,0
20-Dec-2019,5230.04,5240.09,5243.06,5211.25,0
23-Dec-2019,5241.67,5240.08,5248.63,5218.92,0
24-Dec-2019,5220.27,5231.29,5241.70,5211.05,0
27-Dec-2019,5223.43,5269.31,5281.12,5223.43,0
30-Dec-2019,5264.97,5236.59,5272.71,5236.59,0
31-Dec-2019,5238.23,5214.14,5238.23,5210.46,0
02-Jan-2020,5239.19,5265.78,5272.43,5226.67,0
03-Jan-2020,5246.93,5242.13,5253.81,5217.29,0
