Date,Open Price,Close Price,High Price,Low Price,Volume
30-Jan-2019,19728.71,19771.55,19771.55,19669.77,302161952
31-Jan-2019,19859.07,19730.78,19904.79,19541.57,747371584
01-Feb-2019,19752.12,19576.77,19840.00,19356.43,464795936
04-Feb-2019,19564.50,19605.60,19660.43,19494.42,361180032
05-Feb-2019,19650.92,19833.49,19847.63,19575.45,441947168
06-Feb-2019,19763.50,19996.47,20009.94,19752.91,376472672
07-Feb-2019,19941.19,19478.32,20002.03,19478.32,475247840
08-Feb-2019,19461.78,19351.90,19593.12,19267.89,394669184
11-Feb-2019,19434.61,19586.56,19685.67,19424.54,339674816
12-Feb-2019,19743.46,19805.28,19860.61,19673.94,347252608
13-Feb-2019,19878.07,19989.90,20047.76,19844.46,344093760
14-Feb-2019,20076.67,19834.96,20090.93,19813.35,382077600
15-Feb-2019,19799.82,20212.34,20270.53,19788.76,643753600
18-Feb-2019,20231.77,20329.83,20348.44,20225.76,384213536
19-Feb-2019,20299.83,20228.19,20360.66,20124.97,369683328
20-Feb-2019,20270.74,20304.21,20310.57,20158.83,342876032
21-Feb-2019,20310.35,20209.72,20345.60,20157.42,392733856
22-Feb-2019,20195.29,20262.51,20292.65,20194.97,390551712
25-Feb-2019,20428.06,20436.96,20488.26,20403.17,393597728
26-Feb-2019,20373.81,20459.59,20507.08,20337.41,369401792
27-Feb-2019,20409.39,20498.79,20560.99,20398.17,431959904
28-Feb-2019,20423.69,20659.46,20683.05,20423.28,479595680
01-Mar-2019,20798.07,20694.53,20835.69,20694.53,366892320
04-Mar-2019,20820.18,20718.30,20857.31,20633.20,296757184
05-Mar-2019,20719.66,20715.97,20826.68,20657.09,382712160
06-Mar-2019,20733.55,20851.56,20905.83,20677.52,469726624
07-Mar-2019,20824.71,20697.56,21009.88,20598.27,634656768
08-Mar-2019,20563.98,20484.39,20673.51,20385.86,434690752
11-Mar-2019,20588.28,20638.22,20655.97,20472.06,328438368
12-Mar-2019,20746.33,20631.19,20746.33,20528.38,448907968
13-Mar-2019,20598.39,20749.20,20757.91,20591.63,326591840
14-Mar-2019,20766.82,20877.43,20971.37,20763.63,374706368
15-Mar-2019,20947.59,21045.41,21111.56,20876.92,618287232
18-Mar-2019,21090.81,21234.61,21255.29,21085.65,380762912
19-Mar-2019,21275.24,21430.35,21483.53,21230.60,351879872
20-Mar-2019,21360.18,21330.21,21477.42,21330.21,318050336
21-Mar-2019,21345.80,21373.06,21441.43,21265.36,299771104
22-Mar-2019,21462.55,21078.76,21464.02,21045.98,482554112
25-Mar-2019,21016.56,21059.60,21223.87,20925.09,317346752
26-Mar-2019,21106.49,21139.40,21184.62,20988.38,290813760
27-Mar-2019,21189.68,21194.19,21423.99,21011.38,399259840
28-Mar-2019,21165.28,21080.97,21213.22,21035.96,273256608
29-Mar-2019,21208.41,21286.13,21294.61,21086.97,496711168
01-Apr-2019,21404.00,21520.25,21547.13,21348.90,380920384
02-Apr-2019,21531.74,21522.92,21571.64,21448.25,298873600
03-Apr-2019,21654.78,21755.88,21788.86,21629.34,376603744
04-Apr-2019,21695.75,21705.60,21742.21,21634.05,291520544
05-Apr-2019,21751.10,21758.61,21823.95,21678.56,287492512
08-Apr-2019,21772.27,21771.96,21809.98,21696.39,279849760
09-Apr-2019,21759.16,21671.78,21898.03,21611.37,292348256
10-Apr-2019,21686.93,21671.76,21761.45,21618.69,282083840
11-Apr-2019,21698.10,21684.84,21769.67,21477.91,394597536
12-Apr-2019,21676.99,21858.31,21911.86,21633.49,458311520
15-Apr-2019,21908.90,21892.42,22004.09,21841.01,313501088
16-Apr-2019,21918.94,21918.93,21981.53,21806.12,327912736
17-Apr-2019,21939.37,22000.88,22052.83,21889.06,360410048
18-Apr-2019,21994.50,21956.59,22024.06,21789.29,383630240
23-Apr-2019,21950.81,21896.84,21952.40,21817.74,330872736
24-Apr-2019,21839.16,21724.44,21889.99,21666.56,396317728
25-Apr-2019,21698.43,21719.88,21776.05,21652.57,235943440
26-Apr-2019,21721.97,21737.97,21769.75,21590.40,279882816
29-Apr-2019,21772.06,21788.54,21843.79,21652.26,278686848
30-Apr-2019,21769.93,21881.33,21886.67,21752.87,294736256
02-May-2019,21834.44,21710.38,21914.77,21676.73,303474496
03-May-2019,21713.47,21763.48,21811.78,21665.24,251130176
06-May-2019,21316.67,21409.29,21469.48,21246.26,305872192
07-May-2019,21444.39,21219.14,21554.81,21172.61,445204928
08-May-2019,21207.35,21203.86,21256.91,21030.73,409970304
09-May-2019,21102.09,20817.16,21103.68,20789.21,392952640
10-May-2019,21005.82,20874.78,21050.96,20836.86,310142048
13-May-2019,20909.46,20593.72,20910.91,20586.13,386078880
14-May-2019,20699.67,20892.66,20892.66,20650.40,396667968
15-May-2019,20898.36,20863.14,20904.62,20556.40,513669440
16-May-2019,20837.73,21151.80,21151.80,20767.97,428560576
17-May-2019,21151.13,21105.28,21164.49,20978.95,446868160
20-May-2019,20746.48,20539.87,20909.33,20486.43,495832448
21-May-2019,20637.96,20698.61,20708.99,20583.41,432336864
22-May-2019,20651.76,20573.31,20738.15,20502.90,370510176
23-May-2019,20423.64,20136.39,20470.34,20122.14,422127648
24-May-2019,20261.39,20376.03,20463.83,20244.99,362366624
27-May-2019,20417.42,20363.13,20682.56,20298.50,220971264
28-May-2019,20348.71,20260.98,20358.76,20093.30,596809280
29-May-2019,20087.25,19999.94,20103.92,19927.82,338070240
30-May-2019,20073.01,19947.92,20172.59,19878.63,267219744
31-May-2019,19729.84,19802.11,19828.60,19535.50,384435136
03-Jun-2019,19679.84,19874.24,19880.93,19593.70,282390944
04-Jun-2019,19777.69,20229.42,20244.94,19753.11,382381472
05-Jun-2019,20229.42,20155.73,20264.27,20034.67,375279232
06-Jun-2019,20147.44,20177.81,20396.00,20078.68,352518240
07-Jun-2019,20248.23,20360.59,20454.11,20236.55,276280736
10-Jun-2019,20464.88,20484.99,20495.90,20345.20,213096720
11-Jun-2019,20495.11,20609.70,20704.58,20482.48,317516544
12-Jun-2019,20494.01,20463.25,20545.17,20429.07,267371712
13-Jun-2019,20447.01,20630.75,20658.92,20391.20,254870144
14-Jun-2019,20586.35,20612.45,20647.15,20534.05,218596896
17-Jun-2019,20659.77,20626.42,20721.92,20601.86,210234160
18-Jun-2019,20632.37,21133.78,21156.69,20509.76,441042400
19-Jun-2019,21139.71,21221.38,21244.37,21070.39,459922816
20-Jun-2019,21355.42,21361.44,21497.60,21345.98,505184896
21-Jun-2019,21377.12,21388.63,21511.39,21336.02,693279232
24-Jun-2019,21314.58,21284.10,21471.89,21261.77,272166880
25-Jun-2019,21224.83,21128.41,21283.30,21111.62,266874976
26-Jun-2019,21081.66,21057.14,21239.54,21020.47,312074560
27-Jun-2019,21139.50,21110.87,21202.46,20996.89,283098432
28-Jun-2019,21132.42,21234.79,21251.94,21078.84,293834784
01-Jul-2019,21463.79,21254.04,21482.22,21254.04,307145312
02-Jul-2019,21319.53,21392.87,21435.20,21244.57,280084480
03-Jul-2019,21415.04,21905.34,21911.64,21403.64,487597792
04-Jul-2019,21956.71,22120.70,22175.35,21930.38,422122816
05-Jul-2019,22129.52,21985.79,22142.43,21925.77,340661792
08-Jul-2019,21942.36,21976.00,22050.81,21912.18,272482112
09-Jul-2019,21930.11,21886.17,22003.47,21819.94,280566400
10-Jul-2019,21894.04,22044.96,22186.02,21878.76,308246976
11-Jul-2019,22150.01,22169.42,22270.10,22125.58,281470464
12-Jul-2019,22182.20,22182.70,22263.04,22175.49,253196640
15-Jul-2019,22238.87,22178.05,22330.37,22126.67,221342272
16-Jul-2019,22158.22,22204.08,22273.42,22079.10,257507632
17-Jul-2019,22160.03,22079.38,22237.25,22036.40,275463968
18-Jul-2019,21949.95,22090.81,22196.29,21924.90,268605184
19-Jul-2019,22195.29,21641.46,22198.30,21627.77,424492544
22-Jul-2019,21615.82,21735.70,21746.63,21587.71,251159664
23-Jul-2019,21823.79,21954.66,22007.80,21795.97,253845712
24-Jul-2019,21995.72,22080.32,22087.34,21933.69,241707040
25-Jul-2019,22158.03,21903.29,22357.39,21778.65,392704512
26-Jul-2019,21909.25,21837.74,21910.68,21763.70,354195808
29-Jul-2019,21783.74,21709.30,21865.26,21709.30,257346864
30-Jul-2019,21694.91,21278.24,21694.91,21235.08,404221184
31-Jul-2019,21299.94,21398.19,21422.46,21265.22,304075232
01-Aug-2019,21307.36,21566.91,21605.79,21302.94,311486624
02-Aug-2019,21155.46,21046.86,21302.71,21038.61,395349536
05-Aug-2019,20880.17,20773.30,20963.71,20687.87,366952928
06-Aug-2019,20814.30,20631.74,20915.10,20631.74,264360416
07-Aug-2019,20668.69,20538.85,20809.73,20407.20,369298976
08-Aug-2019,20737.00,20841.15,20841.15,20597.65,288352896
09-Aug-2019,20505.40,20324.23,20584.25,20295.83,517006880
12-Aug-2019,20445.57,20263.83,20559.63,20243.40,274555936
13-Aug-2019,20191.09,20539.43,20597.31,20067.13,426381824
14-Aug-2019,20524.71,20020.28,20524.71,19936.13,395753376
16-Aug-2019,20083.36,20322.59,20348.05,20009.95,466287200
19-Aug-2019,20506.15,20715.49,20729.90,20472.00,303561344
20-Aug-2019,20672.86,20485.43,20717.99,20451.87,271457248
21-Aug-2019,20562.70,20847.07,20911.18,20561.99,242697248
22-Aug-2019,20793.23,20816.99,21044.00,20767.83,268765312
23-Aug-2019,20963.00,20473.86,20965.20,20473.86,300132128
26-Aug-2019,20482.08,20676.83,20720.62,20366.61,247296912
27-Aug-2019,20732.68,20991.30,21060.72,20663.54,325456448
28-Aug-2019,20983.13,20990.71,21013.01,20831.01,461151808
29-Aug-2019,21020.18,21398.17,21440.82,20972.72,439879584
30-Aug-2019,21400.31,21322.90,21558.77,21254.75,348056512
02-Sep-2019,21390.48,21451.98,21566.56,21388.74,189023168
03-Sep-2019,21438.19,21399.23,21496.96,21311.18,238480944
04-Sep-2019,21665.32,21737.80,21777.23,21630.02,346019712
05-Sep-2019,21853.31,21955.07,21955.07,21795.70,369065472
06-Sep-2019,21967.13,21947.33,22010.42,21856.68,331427232
09-Sep-2019,22007.98,21989.73,22040.84,21935.18,272403392
10-Sep-2019,21963.66,21869.01,21989.09,21824.34,377745792
11-Sep-2019,21994.30,21891.57,22032.95,21795.96,431241216
12-Sep-2019,21983.14,22083.17,22141.37,21835.48,477156384
13-Sep-2019,22126.78,22181.41,22229.83,22075.73,427199552
16-Sep-2019,22125.42,21969.24,22138.53,21897.59,367672736
17-Sep-2019,21964.33,21801.93,21989.26,21782.63,334375712
18-Sep-2019,21786.50,21947.70,22009.36,21774.30,264634480
19-Sep-2019,21965.22,22128.24,22159.73,21930.14,353132448
20-Sep-2019,22190.69,22123.25,22282.94,22111.55,560411392
23-Sep-2019,22088.27,21899.88,22110.82,21830.95,294266272
24-Sep-2019,21955.49,21901.01,21994.00,21885.03,254129360
25-Sep-2019,21795.59,21788.22,21806.49,21491.97,316365152
26-Sep-2019,21791.41,21947.67,22005.52,21777.93,268482016
27-Sep-2019,22020.65,22017.40,22029.59,21913.25,252542528
30-Sep-2019,22007.98,22107.70,22131.21,21934.74,274688544
01-Oct-2019,22184.75,21927.57,22293.77,21927.57,335448672
02-Oct-2019,21872.05,21298.24,21893.39,21298.24,456140608
03-Oct-2019,21301.76,21311.51,21457.15,21127.43,320175616
04-Oct-2019,21374.37,21470.44,21473.30,21258.49,289699968
07-Oct-2019,21441.55,21652.15,21652.15,21378.52,198298976
08-Oct-2019,21681.42,21405.73,21685.09,21337.39,256329952
09-Oct-2019,21413.93,21533.64,21649.44,21366.03,276457568
10-Oct-2019,21554.62,21756.39,21763.77,21420.43,350216640
11-Oct-2019,21837.51,22165.34,22165.34,21776.00,417194304
14-Oct-2019,22107.54,22097.94,22155.74,21992.34,223919936
15-Oct-2019,22243.57,22365.34,22399.48,22168.20,334314880
16-Oct-2019,22388.45,22428.09,22514.26,22286.23,409765632
17-Oct-2019,22379.59,22375.67,22663.27,22373.25,360342784
18-Oct-2019,22405.70,22321.77,22450.49,22291.24,316517440
21-Oct-2019,22346.77,22478.19,22500.95,22343.81,302898464
22-Oct-2019,22504.40,22487.08,22524.54,22360.61,290473216
23-Oct-2019,22376.77,22351.07,22441.29,22284.10,315667136
24-Oct-2019,22446.08,22527.42,22548.19,22396.80,347266720
25-Oct-2019,22554.40,22608.99,22608.99,22466.35,208217632
28-Oct-2019,22597.11,22695.64,22749.24,22529.17,216450288
29-Oct-2019,22702.80,22680.74,22747.86,22615.29,260104432
30-Oct-2019,22699.86,22646.08,22781.80,22453.97,310663200
31-Oct-2019,22659.38,22693.77,22783.36,22584.49,307999136
01-Nov-2019,22734.64,22934.32,22946.01,22721.16,225404176
04-Nov-2019,23040.85,23311.43,23348.56,23027.49,355466272
05-Nov-2019,23346.34,23364.82,23436.01,23294.52,417596384
06-Nov-2019,23375.37,23373.22,23414.89,23308.97,377269376
07-Nov-2019,23487.10,23503.03,23584.84,23445.05,409120864
08-Nov-2019,23477.83,23534.49,23561.58,23353.85,512922944
11-Nov-2019,23453.88,23489.93,23516.37,23396.47,313599584
12-Nov-2019,23555.06,23782.15,23827.58,23547.77,369774304
13-Nov-2019,23696.42,23578.43,23726.51,23436.37,337349280
14-Nov-2019,23576.47,23481.35,23641.38,23480.29,317211200
15-Nov-2019,23599.52,23588.59,23631.71,23462.91,281281184
18-Nov-2019,23572.18,23463.98,23614.55,23350.44,310912768
19-Nov-2019,23520.12,23329.21,23660.49,23303.44,310130432
20-Nov-2019,23220.59,23351.78,23384.30,23149.95,338806880
21-Nov-2019,23194.58,23279.78,23371.80,23104.98,394736032
22-Nov-2019,23325.33,23259.80,23461.58,23254.67,319634240
25-Nov-2019,23398.04,23454.61,23496.51,23383.64,193365440
26-Nov-2019,23475.62,23553.76,23570.10,23359.16,397699616
27-Nov-2019,23624.06,23485.03,23651.44,23451.85,270504000
28-Nov-2019,23401.35,23342.42,23481.09,23270.48,190712816
29-Nov-2019,23267.74,23259.33,23425.30,23206.91,223287328
02-Dec-2019,23297.68,22728.59,23402.95,22698.17,347363936
03-Dec-2019,22845.38,22736.52,22987.19,22581.12,299128928
04-Dec-2019,22736.58,23034.20,23035.66,22732.80,258861952
05-Dec-2019,23049.47,22969.40,23190.81,22946.44,252153648
06-Dec-2019,23055.17,23182.72,23219.63,22940.32,249524848
09-Dec-2019,23214.72,22956.90,23233.11,22855.96,252555904
10-Dec-2019,22935.88,23122.82,23141.46,22789.78,236063744
11-Dec-2019,23101.34,23155.64,23202.62,23038.08,223060064
12-Dec-2019,23229.13,23390.95,23487.72,23161.14,322829760
13-Dec-2019,23713.61,23329.33,23727.56,23272.24,385312160
16-Dec-2019,23436.29,23524.76,23549.60,23388.12,218184576
17-Dec-2019,23535.62,23630.77,23716.58,23481.76,284094400
18-Dec-2019,23645.91,23628.87,23738.05,23627.21,251124560
19-Dec-2019,23647.05,23708.94,23710.17,23583.12,310641216
20-Dec-2019,23842.28,24003.64,24003.64,23836.96,675362432
23-Dec-2019,23918.55,23898.42,23941.26,23845.21,190448992
27-Dec-2019,23867.96,23757.60,23898.60,23732.27,233845344
30-Dec-2019,23712.11,23506.37,23735.93,23506.37,165923760
02-Jan-2020,23606.97,23836.26,23861.99,23571.59,216406464
03-Jan-2020,23709.90,23702.35,23759.89,23516.81,260930544
