Date,Open Price,Close Price,High Price,Low Price,Volume
13-Aug-2019,3493.81,3519.20,3544.74,3465.38,0
14-Aug-2019,3521.72,3454.20,3521.72,3441.96,0
15-Aug-2019,3461.83,3443.34,3472.67,3396.77,0
16-Aug-2019,3460.85,3498.39,3501.05,3455.95,0
19-Aug-2019,3521.69,3522.42,3537.39,3509.60,0
20-Aug-2019,3518.48,3488.17,3532.01,3486.55,0
21-Aug-2019,3498.26,3525.25,3533.18,3498.26,0
22-Aug-2019,3518.45,3510.11,3538.47,3496.34,0
23-Aug-2019,3524.33,3479.20,3535.58,3479.20,0
26-Aug-2019,3461.39,3487.04,3500.03,3447.54,0
27-Aug-2019,3477.56,3502.19,3511.03,3468.16,0
28-Aug-2019,3495.29,3490.82,3496.05,3461.57,0
29-Aug-2019,3485.02,3526.12,3540.25,3482.23,0
30-Aug-2019,3532.48,3570.81,3578.13,3528.13,0
02-Sep-2019,3569.98,3573.30,3586.64,3565.97,0
03-Sep-2019,3571.03,3562.43,3573.31,3550.64,0
04-Sep-2019,3585.03,3588.53,3597.31,3578.60,0
05-Sep-2019,3604.88,3619.54,3620.24,3593.05,0
06-Sep-2019,3618.89,3617.11,3627.16,3606.25,0
09-Sep-2019,3622.70,3647.75,3648.21,3611.32,0
10-Sep-2019,3653.64,3663.66,3675.40,3635.69,0
11-Sep-2019,3677.39,3677.36,3696.04,3661.99,0
12-Sep-2019,3693.17,3697.66,3721.77,3672.68,0
13-Sep-2019,3706.00,3730.24,3732.11,3699.88,0
16-Sep-2019,3707.18,3700.19,3713.83,3693.06,0
17-Sep-2019,3691.96,3690.84,3699.29,3668.71,0
18-Sep-2019,3694.47,3680.09,3707.72,3679.29,0
19-Sep-2019,3685.73,3705.62,3705.62,3681.19,0
20-Sep-2019,3700.05,3738.72,3738.72,3691.97,0
23-Sep-2019,3722.28,3693.47,3732.72,3682.69,0
24-Sep-2019,3697.67,3678.16,3725.91,3673.94,0
25-Sep-2019,3656.82,3678.88,3678.88,3627.08,0
26-Sep-2019,3663.55,3697.73,3703.03,3663.55,0
27-Sep-2019,3703.97,3712.08,3714.18,3700.32,0
30-Sep-2019,3704.27,3714.42,3717.25,3702.72,0
01-Oct-2019,3727.66,3666.14,3740.27,3661.77,0
02-Oct-2019,3657.79,3566.37,3659.00,3566.08,0
03-Oct-2019,3563.41,3574.76,3585.76,3544.46,0
04-Oct-2019,3585.69,3610.64,3610.64,3577.12,0
07-Oct-2019,3611.89,3628.92,3633.42,3602.97,0
08-Oct-2019,3623.53,3592.12,3629.70,3582.86,0
09-Oct-2019,3592.68,3607.55,3625.54,3584.39,0
10-Oct-2019,3608.33,3657.77,3660.22,3594.79,0
11-Oct-2019,3668.61,3727.92,3728.00,3665.26,0
14-Oct-2019,3714.10,3713.56,3714.10,3676.70,0
15-Oct-2019,3730.26,3757.24,3764.52,3713.51,0
16-Oct-2019,3759.48,3761.02,3767.90,3736.16,0
17-Oct-2019,3746.25,3776.41,3799.50,3746.25,0
18-Oct-2019,3773.66,3757.78,3778.40,3752.60,0
21-Oct-2019,3760.13,3784.04,3798.88,3755.23,0
22-Oct-2019,3789.10,3768.48,3793.74,3760.80,0
23-Oct-2019,3757.10,3760.28,3769.02,3744.98,0
24-Oct-2019,3769.81,3791.66,3797.55,3766.06,0
25-Oct-2019,3791.64,3752.35,3791.64,3720.62,0
28-Oct-2019,3750.13,3770.84,3773.09,3746.96,0
29-Oct-2019,3766.58,3763.93,3767.44,3747.05,0
30-Oct-2019,3763.74,3767.32,3776.30,3740.18,0
31-Oct-2019,3769.61,3763.25,3777.93,3732.16,0
01-Nov-2019,3771.06,3794.80,3797.29,3766.83,0
04-Nov-2019,3810.34,3829.20,3838.35,3810.34,0
05-Nov-2019,3841.06,3851.87,3859.52,3832.52,0
06-Nov-2019,3857.72,3859.71,3873.76,3849.99,0
07-Nov-2019,3870.02,3878.14,3880.42,3861.73,0
08-Nov-2019,3862.30,3876.94,3908.02,3851.40,0
11-Nov-2019,3872.19,3868.27,3883.50,3855.01,0
12-Nov-2019,3880.47,3898.48,3903.34,3873.11,0
13-Nov-2019,3879.74,3878.37,3880.99,3853.24,0
14-Nov-2019,3880.41,3870.27,3892.91,3866.86,0
15-Nov-2019,3884.16,3894.25,3894.68,3860.14,0
18-Nov-2019,3903.17,3905.52,3920.03,3887.71,0
19-Nov-2019,3909.17,3897.44,3920.19,3890.84,0
20-Nov-2019,3887.30,3896.19,3899.97,3861.73,0
21-Nov-2019,3871.04,3873.93,3878.19,3842.28,0
22-Nov-2019,3873.24,3878.93,3897.69,3871.97,0
25-Nov-2019,3891.22,3902.93,3906.72,3890.60,0
26-Nov-2019,3901.81,3904.31,3909.91,3878.77,0
27-Nov-2019,3914.08,3912.38,3914.72,3897.83,0
28-Nov-2019,3901.47,3914.86,3915.71,3895.29,0
29-Nov-2019,3897.66,3906.68,3925.78,3893.27,0
02-Dec-2019,3911.96,3864.11,3938.35,3861.67,0
03-Dec-2019,3874.08,3841.33,3892.49,3830.06,0
04-Dec-2019,3835.71,3889.41,3890.83,3835.58,0
05-Dec-2019,3898.00,3887.14,3922.65,3884.75,0
06-Dec-2019,3906.68,3929.05,3937.69,3899.81,0
09-Dec-2019,3928.01,3942.51,3947.62,3925.43,0
10-Dec-2019,3940.63,3927.63,3941.10,3896.57,0
11-Dec-2019,3923.39,3920.85,3934.55,3907.72,0
12-Dec-2019,3925.02,3931.65,3946.63,3894.71,0
13-Dec-2019,3968.41,3936.10,3981.69,3932.52,0
16-Dec-2019,3953.88,3977.89,3982.65,3952.61,0
17-Dec-2019,3970.47,3963.81,3976.03,3949.42,0
18-Dec-2019,3956.97,3967.68,3974.11,3953.43,0
19-Dec-2019,3965.53,3985.29,3985.29,3961.67,0
20-Dec-2019,3986.90,3992.93,4002.26,3980.09,0
23-Dec-2019,3983.56,3989.61,3992.91,3974.83,0
24-Dec-2019,3982.14,3992.13,3995.80,3979.05,0
27-Dec-2019,3994.65,3996.35,4012.52,3990.97,0
30-Dec-2019,3993.70,3967.18,3995.24,3967.18,0
31-Dec-2019,3964.00,3955.83,3966.19,3955.83,0
02-Jan-2020,3982.56,4015.93,4021.77,3982.56,0
03-Jan-2020,4002.17,3994.61,4008.14,3976.68,0
